date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:52:37	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-pontianak.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.125b5746.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-pontianak.html)
15:52:38	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-pontianak.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.125ce8ec.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-pontianak.html)
15:52:38	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.125d.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-pontianak.html)
15:52:38	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.125e.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-pontianak.html)
15:52:38	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.125f.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-pontianak.html)
15:52:38	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.1260.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-pontianak.html)
15:52:38	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.1261.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-pontianak.html)
15:52:38	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.1262.delayed	(from https://anekaepoxy.netlify.app/?p=667)
15:52:38	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.1263.delayed	(from https://anekaepoxy.netlify.app/?p=667)
15:52:38	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.1264.delayed	(from https://anekaepoxy.netlify.app/?p=667)
15:52:38	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.1265.delayed	(from https://anekaepoxy.netlify.app/?p=667)
15:52:38	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.1266.delayed	(from https://anekaepoxy.netlify.app/?p=667)
15:52:39	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.1267.delayed	(from https://anekaepoxy.netlify.app/?p=710)
15:52:39	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.1268.delayed	(from https://anekaepoxy.netlify.app/?p=710)
15:52:39	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.1269.delayed	(from https://anekaepoxy.netlify.app/?p=710)
15:52:39	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.126a.delayed	(from https://anekaepoxy.netlify.app/?p=710)
15:52:39	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.126b.delayed	(from https://anekaepoxy.netlify.app/?p=710)
15:52:39	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-cimahi.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.126cd330.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-cimahi.html)
15:52:39	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1128	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/indexaae7.html	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-cimahi.html)
15:52:40	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-cimahi.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.126d7093.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-cimahi.html)
15:52:40	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.126e.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-cimahi.html)
15:52:40	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.126f.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-cimahi.html)
15:52:40	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.1270.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-cimahi.html)
15:52:40	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.1271.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-cimahi.html)
15:52:40	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.1272.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-cimahi.html)
15:52:40	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.1273.delayed	(from https://anekaepoxy.netlify.app/?p=623)
15:52:40	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.1274.delayed	(from https://anekaepoxy.netlify.app/?p=623)
15:52:40	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.1275.delayed	(from https://anekaepoxy.netlify.app/?p=623)
15:52:40	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.1276.delayed	(from https://anekaepoxy.netlify.app/?p=623)
15:52:40	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.1277.delayed	(from https://anekaepoxy.netlify.app/?p=623)
15:52:40	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.1278.delayed	(from https://anekaepoxy.netlify.app/?p=541)
15:52:40	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.1279.delayed	(from https://anekaepoxy.netlify.app/?p=541)
15:52:40	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.127a.delayed	(from https://anekaepoxy.netlify.app/?p=541)
15:52:40	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.127b.delayed	(from https://anekaepoxy.netlify.app/?p=541)
15:52:40	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.127c.delayed	(from https://anekaepoxy.netlify.app/?p=541)
15:52:41	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-banjarmasin.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.127d31c8.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-banjarmasin.html)
15:52:42	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-banjarmasin.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.127ebfd0.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-banjarmasin.html)
15:52:42	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1095	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/index08f3.html	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-banjarmasin.html)
15:52:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.127f.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-banjarmasin.html)
15:52:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.1280.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-banjarmasin.html)
15:52:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.1281.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-banjarmasin.html)
15:52:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.1282.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-banjarmasin.html)
15:52:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.1283.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-banjarmasin.html)
15:52:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.1284.delayed	(from https://anekaepoxy.netlify.app/?p=595)
15:52:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.1285.delayed	(from https://anekaepoxy.netlify.app/?p=595)
15:52:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.1286.delayed	(from https://anekaepoxy.netlify.app/?p=595)
15:52:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.1287.delayed	(from https://anekaepoxy.netlify.app/?p=595)
15:52:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.1288.delayed	(from https://anekaepoxy.netlify.app/?p=595)
15:52:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.1289.delayed	(from https://anekaepoxy.netlify.app/?p=612)
15:52:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.128a.delayed	(from https://anekaepoxy.netlify.app/?p=612)
15:52:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.128b.delayed	(from https://anekaepoxy.netlify.app/?p=612)
15:52:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.128c.delayed	(from https://anekaepoxy.netlify.app/?p=612)
15:52:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.128d.delayed	(from https://anekaepoxy.netlify.app/?p=612)
15:52:43	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1139	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/indexc2ab.html	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-makassar.html)
15:52:43	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-makassar.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.128ec20a.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-makassar.html)
15:52:44	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-makassar.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.128f400b.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-makassar.html)
15:52:44	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.1290.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-makassar.html)
15:52:44	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.1291.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-makassar.html)
15:52:44	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.1292.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-makassar.html)
15:52:44	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.1293.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-makassar.html)
15:52:44	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.1294.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-makassar.html)
15:52:44	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.1295.delayed	(from https://anekaepoxy.netlify.app/?p=561)
15:52:44	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.1296.delayed	(from https://anekaepoxy.netlify.app/?p=561)
15:52:44	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.1297.delayed	(from https://anekaepoxy.netlify.app/?p=561)
15:52:44	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.1298.delayed	(from https://anekaepoxy.netlify.app/?p=561)
15:52:44	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.1299.delayed	(from https://anekaepoxy.netlify.app/?p=561)
15:52:44	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1131	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/index3d91.html	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-cirebon.html)
15:52:44	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-cirebon.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.129a0c15.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-cirebon.html)
15:52:45	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-cirebon.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.129b1dab.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-cirebon.html)
15:52:45	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.129c.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-cirebon.html)
15:52:45	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.129d.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-cirebon.html)
15:52:45	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.129e.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-cirebon.html)
15:52:45	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.129f.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-cirebon.html)
15:52:45	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.12a0.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-cirebon.html)
15:52:45	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.12a1.delayed	(from https://anekaepoxy.netlify.app/?p=571)
15:52:45	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.12a2.delayed	(from https://anekaepoxy.netlify.app/?p=571)
15:52:45	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.12a3.delayed	(from https://anekaepoxy.netlify.app/?p=571)
15:52:45	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.12a4.delayed	(from https://anekaepoxy.netlify.app/?p=571)
15:52:45	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.12a5.delayed	(from https://anekaepoxy.netlify.app/?p=571)
15:52:46	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-tanjungpinang.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.12a6ca7f.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-tanjungpinang.html)
15:52:46	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1238	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/index9544.html	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-tanjungpinang.html)
15:52:46	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-tanjungpinang.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.12a724a3.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-tanjungpinang.html)
